PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
192;G dur;511.4;Aria;Gersdörffer;Libro di Liuto p. 152;;Conc_5073;C;"[cac1] {a}/ ,,,,,a ,,,,c1 c | ,e1 ,,,,a/ ,,,,,d ,,,,,c1 ,a | \
[,c{4}1] [,a{5}] [,c{4}] [,,d{6}] | [,,c{a}1] ,,a/ ,,c ,,,c1 [,cd] | "
193;G dur;511.5;Capriccio;Gersdörffer;Libro di Liuto p. 153;;Conc_5074;2;"[cac{a}1] ,a | [,,c{a}/] ,,a/4 ,,c ,,,c/ [,a{5}] | \
[,c{4}/] [,e{,,,a}] [c{,,a}] [e{,a}] | [,e{,,,a}/] ,c/4 ,e ,a1 | "
194;G dur;511.6;Menuet;Gersdörffer;Libro di Liuto p. 154;;Conc_5075;3;"[cac{a}1] ,a/ ,,d ,,c ,,a | ,,,c1 {a}/ {,a} {a}1 | \
[,c{4}1] [,a{5}] [,,d{6}] | [,,c{a}1] ,,a/ ,,c ,,,c1 | "
195;G dur;511.7;Fantasia;Gersdörffer;Libro di Liuto p. 155;;Conc_5076;2;",,,,a/ | {a}/ {,a} {a} ,,,,,a | ,,,,,c/ {a} ,/ ,,,,,a | \
,,,,,c/ {a} {5} {4} | {,,,a}1 ,a | "
196;A dur;514.1;Menuet;;Libro di Liuto p. 156;;Conc_1327;3;"[e,e,,a/] d e1 ,c | [,ea,a1] [,ca,,e] ,1 | \
e/ d e ,c ,e ,,d | [,,Vf,,c1] [,,e,,a] ,1 | "
197;a moll;514.2;Trio;;Libro di Liuto p. 157;;Conc_1328;3;"[,,,e,a/] ,,d ,c1 [,,c{a}] | [,,d,,a1] ,,,e e | \
[,,,e,a/] ,,d ,c1 [,,c{a}] | [,,d,,a1] ,,,e e | "
198;A dur;514.3;Aria;S.L.Weiss?;Libro di Liuto p. 158;;Conc_829;2;"[ece,,a1] ,c/4 ,a ,,e ,,c | [,,a,,a/] ,,e ,c (2e/4 d) | \
[e,,,,a1] (2,c/4 ,a) (2,,e ,,c) | [,,ae,a1]"
199;g moll;512.1;Aria;;Libro di Liuto p. 160;;;C;"[cab{a}2] [baa{,,,a}] | [cab{a}1] ,a ,,b ,,,c | \
[,,bc{,,,a}2] [,,ab{,,,a}] | [,,,ca{a}1] ,,,,a {d} {a} | "
200;g moll;512.2;Menuet;;Libro di Liuto p. 160;;;3;"{a}1 [c,b] [e,d] | {a}1 [fa] [e,d] | {,,,a}1 [c,b] [b,a] | \
[c,b{a}1] ,a/ ,,d ,,b ,,a | {a}1 [,b,c] [,a,a] | "
201;g moll;512.3;Bourée;;Libro di Liuto p. 160;;;C;",a/ ,,d | {a}/ ,,b ,,,c ,,b {a} ,a ,,d ,,b | \
,,,,a/ ,,a ,,,b ,,a ,,,,a ,,a ,a ,,d | \
{a}/ ,,b ,,,c ,,b {a} ,a ,,d ,,b | "
202;g moll;513.1;Giga;;Libro di Liuto p. 161;;;6/8;",a/ | [c{a}/] ,e c ,a ,,d ,a | [,,b{a}/] ,,a ,,b ,,,c1 ,a/ | \
[,b{4}/] ,a ,,d [,,b{a}] ,,a ,,,c | "
203;D dur;514.4;Capriccio;W.A.A. Hoffer;Libro di Liuto p. 162;;Conc_4005;3/4;"[,aab{,,,a}/] ,,a/4 ,,,c ,,,b/ ,,,,a ,a b | \
[,c{4}/] ,,,,c/4 ,,,,a ,,,,,e/ ,,,,,a ,c c | \
[,e{,,,a}/] ,,a/4 ,,,c ,,,b/ ,,,,a ,a b | "
204;D dur;515.1;Giga;G.P. Telemann;Libro di Liuto p. 164;;Conc_5133;12/8;",,,,a/ | {,,,a}/ ,,,,a ,,,,a {,,a} ,,,,a ,,,,a \
{,a} ,,,,a ,,,,a {a} ,,,,a ,,,,a | {,,,a}/ ,,,b ,,,,a \
{,,a} ,,,c ,,,,a {,a} ,,a ,,,,a {,,,a} ,,,b ,,,,a | "
205;F dur;515.2;Prelude;;Libro di Liuto p. 166;;;;"[,,aa{,a}1] [,,bc{,a}] [,,bc{,,a}] [,,aa{,a}] [,,cc{a}] \
[,,cc{,a}] [,,dc{,,a}] [a,d{,,,a}] [a,d{,,,a}] [a,c{,,,a}] \
[,cd{4}] [,cd,,c] [ad,,,a] [fa{a}] [f,d{,,a}] [e,d{,a}]"
206;d moll;515.3;Aria;;Libro di Liuto p. 166;;Conc_2237 (only 2nd part);3;"[,,d{,a}1] a [,,d,,a] | [,,Vf{d}1] [,,'d,,a2] | \
[,,b{a}1] [,,a{,a}] [,,,c{4}] | [,,a{,a}1] ,,,a/ ,,,c ,,,a1 | \
[,,d{,a}1] a [,,d,,a] | "
207;F dur;516.1;Menuet;;Libro di Liuto p. 166;;;3/4;"[,,a{,a}/] ,,,a ,,d ,,,a ,,a ,,,a | \
[,,d{,,a}/] ,,b ,,a ,,,c [,,,'a1] | [a{,a}/] ,,d e1 ['c{5}] | \
['a,,,,a2] [,c{4}1] | "
208;C dur;516.2;Gavotte;Losy?;Libro di Liuto p. 167;;Conc_3512;C;"[,,d{4}/] ,a ,c a [,a,,,c1] c | ,,,,,a/ h g ,h [gh{a}1] ,f | \
[hf{,,a}1] ,f [,h{,a}] [,f{,,a}/] ,h | ['a{,,,a}1]> ,c [,c{4}2] | "
209;d moll;516.3;Menuet;;Libro di Liuto p. 167 (Menuet+2*Badinage written as one piece);;;3/4;"[a,d{,a}1] [,,de] [,ab] | [,,de{,a}1] ,,b/ ,,d ,,,e1 | \
[a,d{,a}1] [,,de] [,ab] | [,,de{,a}2] [,,de1] | \
[ad{,a}1] [ad,,a] [ad,,,d] | "
210;d moll;516.4;Badinage;;Libro di Liuto p. 168;;Conc_5134;3/4;"{,,,a}1 [,,aa] [,aa] | [,,ee1] ,,,,,a {a} | \
{,a}1 [,aa] [,ce{,,a}] | [aa{,,,a}1] c/ a ,c ,a | "
211;d moll;516.4;Badinage;;Libro di Liuto p. 168;;Conc_5134;3/4;"{,,,a}1 [,,aa] [,aa] | [,,ee1] ,,,,,a {a} | \
{,a}1 [,aa] [,ce{,,a}] | [aa{,,,a}1] c/ a ,c ,a | "
212;F dur;516.5;L'aimable Vainqueur;A.Campra;Libro di Liuto p. 168;;Conc_1376;3/4;",,d/ | [,,'aa{,a}1]> ,,,c ,,,a1 | [,,,a{,,,a}2] [,,,c{,,a}/] ,,a | \
[,,aa{,a}1] [,,,c{,,a}] [,,,a{,,,a}] | [,,dc{4}1]> ,,d ,a ,c | "
213;F dur;517.1;Allemande;;Libro di Liuto p. 169;;;C;",,d/ | [,,ded{,a}/]> ,,d a ,,a ,,b ,,d [,,bc{,a}/]> \
,,b c ,,,c (3,,a ,,b ,,d) | [,,a{,a}/] ,,,a {,,a}/4 ,,d ,a ,c \
[a,,,a/] ,,,,,d/4 a [c,,,,c] ,a [,c{a}] a | "
214;F dur;517.2;Courente;;Libro di Liuto p. 170;;;3/4;",,,c/ ,,a ,,b | {,a}/ ,,d ,,,a a [a{4}/4] ,c ,a ,c | \
{,a}/ a ,,d ,c a c | "
215;F dur;517.3;Passepied;;Libro di Liuto p. 170;;Conc_2226;3/4;"a/ ,c | [ad{,a}1] ,,d [c{,a}/] a/4 c | \
[e{,a}1] ,d [,,d{,,a}/] ,,b | \
[,,a{,a}1] ,,a/ ,,b [,,d,,a/4] ,,b ,,a ,,b | "
216;F dur;517.4;Bourée;;Libro di Liuto p. 171;;Conc_2224;C;",,d/4 ,a ,c/ | [aVd{,a}1] ,,d [c{,,a}/] ,d [,,d{4}] ,,b | \
[,,a{,a}1] ,,,c/ ,,a ,,,a1 [,f{,,a}] | "
217;F dur;517.5;Menuet;;Libro di Liuto p. 171;;Conc_2225;3/4;"[hh{,a}1] a [a{,,a}] | [a{,,,a}1] a/ c e a | \
[,,d{,,a}1] c [,,d{4}/] ,,b | [,,a{,a}1] ,,,c/ ,,a ,,,a1 | "
218;F dur;518.1;Giga;;Libro di Liuto p. 172;;Conc_2227;6/8;"h/ | [h{,a}/] a a [a{,,a}1] h/ | \
[h{,,,a}/] a a [a,,,,a1] a/ | \
[c{,,a}/] e f ['e{4}1] c/ | "
219;D dur;518.2;Prelude ?;;Libro di Liuto p. 172;;;;",,a/4 ,,c ,,e | ,,,,a/4 ,a ,,a ,a ,c ,e ,,,,,e ,c ,,a ,c ,e c \
,,,,a ,e ,,a ,e ,c ,a"
220;C dur;518.3;Marche;;Libro di Liuto p. 172;;;C;"[,,dcc{4}/]> ,,c ,,d/ ,a ,,d ,,,,,d {,,a} {a} | \
[,c,,,,d/]> ,a ,c/ [a,,,a] ,c {4} {,,a} {,a} | "
221;a moll;518.4;Aria;;Libro di Liuto p. 173;;;3/4;"[ecd,,a2] ,c1 | [,,d{6}2] [,a{5}1] | {4}1 ,c [a{,,,a}] | \
[,,,d{,,a}2] [,,a{,a}1] | [,,c{b}1] ,a [,a,d] | \
[,acd{,,a}2] [,c{4}1] | "
222;d moll;519.1;Polonoise;;Libro di Liuto p. 174;;;3/4;"[,aa{,,,a}/] e e e {,a} e | [f{a}/] f/4 e [c{,,a}/] c/4 a c1 | \
[,ca,,e/] c c c ,,,,,a c | [e,,,a/] e/4 c [a{,,,a}/] a/4 ,c ,a1 :| "
223;a moll;519.2;[Polonoise];;Libro di Liuto p. 174;;;3;"[,,a,,a/] ,c [,a{,,,a}] ,,d ,,c ,,a | \
[,,,d{,,a}/] ,,,d/4 ,,a ,,c1 ,,,,c | \
[,c,,,a/] e/4 c [a{,,,a}/] ,c ,a ,,d | "
224;d moll;519.3;Aria;;Libro di Liuto p. 175;;;C;"[,aa{,,,a}/]> a [,ca,,e/]> e [aa,,a1] [,ca,,e] | \
[,a,,,b/] ,,,,,a {a} [,cb] [,,ee,a1] {a} | \
(3[e{,a}/] ,f a) (3[f{a}] e ,f)"
225;D dur;519.4;..?…;;Libro di Liuto p. 175;;;2/4;"[,a{,,,a}/4] ,c ,e c e/ [,,e,,a] | \
[,a{,,,a}/4] ,c ,e c e/ [,,e,,a] | \
[,a{,,,a}/4] ,c ,e c [e{,a}/] [e{a}] | \
['c,,,,a1] [,e,,a] | "
226;D dur;519.5;Angloise (Weiss);S.L.Weiss;Libro di Liuto p. 176;;Conc_817;2/4;"[,,f{,,,a}/4] ,e e/ e {,,,a} | [,,f{,,,a}] ,e e/ e {,,a} | \
[e{,a}/4] ,e ,,f/ [c{,,a}/4] ,c ,,e/ | \
[,a{,,,a}/4] ,c ,e/ [,'ce,,a1] | "
227;D dur;520.1;Corrente Schmid;;Libro di Liuto p. 177;;Conc_1311;3/4;",,a1 | [,aaba{,,,a}1]> ,a [,,e,,a/] {a} | \
[,aVf{,a}1] ,a [,ca,,e] | [,ea,a1] ,,,,c/ c ,,,,e e | \
[,e,,a1] ,a [e,,,e] | "
228;G dur;520.2;Gigue;;Libro di Liuto p. 178;;;6/8;"[c{a}/] | [,e,,a/] ,a ,c ,a ,,c [,c,,,d] | \
[,a{a}/] ,,c ,,d ,,c ,,,c [,,a{,a}] | \
[,,c{a}/] ,,a ,,,c [,,d,,a] ,,c ,,a | "
229;d moll;521.1;Caprice en Menuet;S.L.Weiss;Libro di Liuto p. 178;;Conc_1733;3/4;"[k{,,,a}1] ,a k | [k{,,a}1] ,a k | \
[f{a}1] e/ f (3,f e f) | [h{,,a}1] ,,h h | \
[h{,,,a}1] ,,h h | "
230;d moll;521.2;Rigodon;;Libro di Liuto p. 179;;;C;",,a1 | [,aa,a2] [,ca,,e] | [aa,,a1] c ['c{,,a}3/2] a/4 c | \
[e{,a}1] ,a [,c,,,e] [a,,,a] | \
[,c,,,a/] ,a ,,e ,,c ,,a ,,,c ,,,a ,,,,c | "
231;B dur;522.1;Allemande (Weiss);Lauffensteiner / S.L.Weiss;Libro di Liuto p. 180;;Conc_632;C;",,b/ | [,,baa{5}1] ,,b/4 ,,,a ,,,c ,,a [,,b{5}] ,,,a \
,,,,a ,,,a ,,b ,a ,,d ,,b | [,,d{6}/4] ,,,a ,,,,c ,,,a"
232;B dur;522.2;Courente;Lauffensteiner or S.L.Weiss;Libro di Liuto p. 181;;Conc_1352;3/4;",d/ f ,d | ,a/ a ,,b ,,,a ,,b ,,,a | \
,,,,a/ ,,,a {5} ,a ,,d ,,b | [,,d{6}/] ,,,,c ,,,a ,,d ,d ,,a | "
233;B dur;522.3;Bourrée;Lauffensteiner or S.L.Weiss;Libro di Liuto p. 182;;Conc_1354;C;",,,a1 | [,,b{5}/] ,,d ,a ,b a1 [c{,,a}] | \
[,,'a{,a}1] ,,,c/ ,,a ,,,a1 [f{,,,a}] | \
[,f{,,a}/] ,d ,f f [,d{,,,a}] ,a ,d a | "
234;B dur;522.4;Menuet;Lauffensteiner or S.L.Weiss;Libro di Liuto p. 182;;Conc_1356;3/4;"[f{5}/] ,d ,,f e f ,d | [,f{,,a}1] f/ e f1 | \
[a{,,,a}/] ,a ,,b a c a | [,'b{4}1] {,a} [,a{5}] | "
235;B dur;522.5;Sarabande;Lauffensteiner or S.L.Weiss;Libro di Liuto p. 182;;Conc_1353;3/4;"[,,,aa{5}/]> ,,,a | [,,d,b{6}1]> ,,d [a,,,,a] ,,a | \
[,,b{a}/] ,,a ,,b1 [a{,,,a}/]> a | \
[c{,,a}/] d ['a{,a}1]> ,b | "
236;B dur;523.1;Giga;Lauffensteiner or S.L.Weiss;Libro di Liuto p. 183;;Conc_1355;6/8;",,,a/ | [,,b{d}/] ,,d ,a [,,d,,a] ,,a a | \
[f{a}/] e f ['e{,a}1] {,,a}/ | [f{,,,a}/] a ,g ,f ,,g ,a | "
237;a moll;523.2;Prelude del Sig. Weiss;S.L.Weiss;Libro di Liuto p. 184;;Conc_662;C;",/ ,,,,,a/4 ,,,,c ,,,,e ,,,d ,,a ,,,,c ,,,,e ,,,d | \
,,a/4 ,,,d ,,a ,,c ,,d ,,,d ,,a ,,c ,,d ,,c ,,d ,a ,c ,,c ,,d ,a | "
238;a moll;523.3;Allemande;S.L.Weiss;Libro di Liuto p. 184;;Conc_964;C;",c/ | [,cde,a1]> ,c ,,d1 ,,c/ ,,a | \
[aacd,a1]> ,,,,,a [,cc{b}1] {,,a}/ ,a | \
[,,d,,a1] ,,c/ ,,a [a,d,,a1] [,cc{a}] | "
239;a moll;524.1;Courente;S.L.Weiss;Libro di Liuto p. 185;;Conc_965;3;",c/ | [,cd,,a/] e/4 d e/ ,c ,,d ,,,e | \
[,,,'d{,,a}/] ,,a/4 ,,c ,,,,c/ {,,,a} {4} ,,a | "
240;a moll;524.2;Rigaudon;S.L.Weiss;Libro di Liuto p. 187;;Conc_966;2/4;"[e,,,,a/]> e [,c{a}/]> ,c | [e{,a}/]> e [,,a,c/]> ,,a | \
[,,c,c{b}/]> a [,'c{,,a}/]> ,a | [,,'d,,a/]> ,,c [,,'a/]> ,,d | "
241;a moll;525.1;Sarabande;S.L.Weiss;Libro di Liuto p. 188;;Conc_967;3/4;"[ecd,,a1] [ecd,,a] [ecd,,a/] 'e/4 d/8 e | \
[gdfd1] [gdfd] [gdfa] | [gfd,,a1] ,,d/ ,,c \
[ecd,,a] ,,,,,c/4 ,,,,,d | "
242;a moll;525.2;Giga;S.L.Weiss;Libro di Liuto p. 188;;Conc_968;6/8;"e/ | [e,,,,a/] ,,a/4 ,,,d ,,a/ [e{a}] ,,a/4 ,,,d ,,a/ | \
[e{,a}/] ,,a/4 ,,,d ,,a/ [,,,,c{4}1] ,,a/ | "
243;A dur;525.3;Carillon trasp. In la;S.L.Weiss or Kühnel ?;Libro di Liuto p. 189;;Conc_693;3;"[,,hi,a1] ,,h/ i ,,,i i | [,h,,,a1] i [gg] | \
[ih,,,a1] ,,h/ i ,,,i i | [,ha1] (3,,e/ ,a ,c) [,a,,,c1] | "
244;B dur;526.1;Carillon;S.L.Weiss or Kühnel ?;Libro di Liuto p. 190;;Conc_693;3/4;"[aa{d}1] a/ ,d c ,d | ,,b1 ,a [,,de{,a}] | \
[,ab{d}1] ,,,a/ ,,,a ,,,,a ,,,,a | {d}1 (3,,,,a/ \
,,,,b ,,,,d) [,,,,'b{4}1] | "
245;g moll;526.2;Giga;;Libro di Liuto p. 191;;;3/4;",a/ | [,,bc{a}1] ,,d/ ,,b ,,a ,,,c | \
[,a{5}1] ,,d ,,b | [,,a{4}1] ,,d/ ,,b ,,a ,,,c | \
[,,,'b{,,,a}2] ,a1 | "
246;G dur;527.1;Caprice;S.L.Weiss;Libro di Liuto p. 192;;Conc_1053;3/4;",/ c/4 b c/ ,a ,,c ,a | ,,,c/ ,,,c/4 ,,,b ,,,c/ \
,,,,a ,,,,,c ,,,,a | {a}/ ,,,c/4 ,,,b ,,,c ,,c ,,,c \
,,,b ,,,c ,a ,,,c ,,,b |"
247;D dur;528.1;Allemande;S.L.Weiss;Libro di Liuto p. 194 (Ensemble?);;Conc_2556;C;",,a/ ,,c/4 ,,e | [,a{,,,a}/4] ,,a [,,,'b] ,,,,a \
[,aa{,a}/] [,c{,,,a}/4] ,e [,,'e,,a/]> ,,c [,,'a/] {a} | \
[,,a{,a}/] ,a/4 e"
248;D dur;528.2;Corrente;S.L.Weiss;Libro di Liuto p. 196;;Conc_2557;3;",a/ ,,e ,a | [,,a{,,,a}/] ,a ,,,b ,,a ,,,,a ,a | \
[,,e,,a/] ,a ,c ,,,c ,,,b ,,,,c | \
,,,b/ ,a ,,,,,a ,,,,c ,a ,,e | "
249;D dur;529.2;Adagio;;Libro di Liuto p. 198;;;3/4;"[,aaba/]> ,,c [,,dba{,,,a}/]> ,,c ,,a ,,,c ,,,b \
,,,,c ,,,,a3/4 ,a/4 | [,,dca{a}/] ,,a [,,cc2] | \
[,cc{b}/]> ,,c ,,,d3/4 ,,,,c/4 {,,a}3/4 ,a/4 | "
