PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
199;g moll;151;Cana[rie];;;5;Conc_3479;3;",a1 | [,a{a}3/2] ,,c/ ,a1 | [,,c{a}1] ,a [,,a{a}] | \
[,,,c{,,,a}3/2] ,,,,a/ ,,,a1 | {a}2 :||: ,a1 | \
[,aa1] ,,,c ,,,a | [,a,,e1] ,,c [,,aa] |"
200;g moll;152;[Sarabande];;;5;Conc_1774;3;"[,,aa{a}1] [,,aa] [,,aa] | [,,,c{,a}3/2] ,,a/ {,,a}1 | \
,,,,b1 [,,aa] [,,aa] | [,b,a,d3/2] ,a/ {a}1 | \
[aa1] [aa] cv | [,d,,a3/2] a/ [,c,,,a1] | \
[,aa,,b1] [,aa] ,,,,,d |"
201;g moll;153;[Sarabande];;;5;;3;"[,,aa{a}3/2] ,,c/ ,a1 | [,,cc{a}1] [,,cc] {,,,a} | \
[,daaa3/2] a/ ,b ,d | ,a1 ,,,,,b {,,a} | \
[,,ccd2] {,,a}1 | [,,aab3/2] ,,c/ ,a ,b |"
202;g moll;153;[Sarabande];;;5;;3;"[,,aa{a}1] [,,aa3/2] ,a/ | [,aeca3/2] ,,e/ ,,c ,,a | \
,,,c1 {,,,a} {,a} | [,dcc2] ,,,,,b1 | [,aadd1] [,aadd] {,,a} | \
[abaab2] {,a}1 | [,,ccd1] [,,cc3/2] ,a/ |"
203;g moll;154;[Sarabande];;;5;;3;"[afaa{a}1] [af] ,,,a | [daaa2] {,,a}1 | [abaa1] [abaa] {,a} | \
[,dc2] ,,,,,b1 | [,aadd1] [,aadd] ,,,,,d | [,bca2] ,d1 | \
{,,a}1 [,,c{,a}3/2] ,a/ |"
204;g moll;155;[Sarabande];;;5;;3;"[,aaa{a}1] [,aaa] [,aaa] | [,a,,a3/2] ,,c/4 ,a ,,a1 | \
[,,ccd{,a}1] [,,ccd] [,,ccd] | [,,ccd{,a}3/2] ,,a/4 ,,c ,,a1 | \
[,,,ab{,,a}1] [,,,ab] [,,,ab] |"
205;B dur;156;[Sarabande];;;5;;3;"[,aaddb{,a}1] [,aadd] [,aadd] | [,,ccd{,a}3/2] ,a/ {,,,a}1 | \
[,,aab{,,a}1] [,,aab] [,,aab] | [,,,c{,a}3/2] ,a/ ,,a1 | \
,a1 ,,,a ,,,c | [,a,d1] ,,,,d ,,c |"
206;D dur;157;[Fantasie];;;8b;;none;"[,aaddb{,a}1] [,aadd] [,aadd] | [,,ccd{,a}3/2] ,a/ {,,,a}1 | \
[,,aab{,,a}1] [,,aab] [,,aab] | [,,,c{,a}3/2] ,a/ ,,a1 | \
,a1 ,,,a ,,,c | [,a,d1] ,,,,d ,,c |"
207;g moll;158;[Branles de Bocan. 1er Branle];;;5;;none;",,,a/ ,,,d3/2 ,,,a/ ,,c3/2 ,,e/ ,,a3/2 ,,,a/ ,,,d3/2 \
,,,a/ ,,c3/2 ,,,c/ ,a3/2 ,c/ ,e1 ,a ,c/ ,e a c"
208;h moll;159;[Courante];;;8b;Conc_3505;3;"a1 | [aaa{,a}3] | ,a1 ,,,f/ ,,c ,a a | \
,,,,,a/ ,c ,,c ,e ,,,,,c ,a | [,,c{a}1] ,,,e ,,a3/4 ,,c/4 | \
[,a{,,,a}3/2] ,,,a/ ,,a1 |"
209;h moll;160;[Courante];;;8b;;3;"a1 | [aaa3/2] b/ a1 | ,,a1 [a,ce3/2] ,c/ | [,aa3/2] ,a/ ,,c ,a | \
[,,a{b}1] ,,c [,a,b] | [,ca,c1] a [b,c] | \
[a,,da1] ,,,,,e [f,,,,c] |"
210;h moll;161;[Courante];;;8b;;3;"a1 | [aaa3/2] b/ a1 | ,,a1 [a,ce3/2] ,c/ | [,aa3/2] ,a/ ,,c ,a | \
[,,a{b}1] ,,c [,a,b] | [,ca,c1] a [b,c] | \
[a,,da1] ,,,,,e [f,,,,c] |"
211;h moll;162;[Courante];;;8b;;3;",,a/ ,,c | [,aaa{,,,a}3/2] ,,a/ ,,,d ,,,b | \
[aa,,a1] [,c,,,a3/2] ,a/4 ,c | ,a1 {,,a}/ ,c a c | \
[dc,,,e3/2] a/ [,a,,,c1] |"
212;h moll;163;[Courante];;;8b;;3;"a1 | [aad{,,a}2] [,c,,,e1] | [a,,,a1] [c{,a}3/2] ,e/4 c | \
d1 ,,,,,a ,,,d | [dcc3/2] d/ b d | a1 {,,a}/ c d1 |"
213;h moll;164;[Courante];;;8b;;3;"a1 | [aaa1] {,,,a} ,,,,,c | [,,c,,b1] {a} ,a/ ,,c | \
,,a1 {,,,a}/ ,,c ,a ,c | a1 {,,a}/ c d1 | ,,,a1 [fe] e |"
214;h moll;165;[Courante];;;8b;;3;"a1 | [aaa{,,,a}1] ,,a [,,ce] | [,aaa3/2] ,,,,,c/ ,,,,,b ,,c | \
,,a1 {,,,a} f | e1 {a} [,cc] | [,aa,,c1] ,,,,a [b{,a}] | \
[aa{,,a}1] [,c,,,a3/2] ,,d/4 ,c |"
215;h moll;166;[Courante];;;8b;Conc_356;3;"f1 | [fe{,,,a}3/2] h/ f1 | [d{a}1] ,,d [bc{,a}] | \
[ae{,,a}3/2] ,f/ ,e1 | [,e,,a1] [,c,,,a] ,e/ ,c | \
[,a,,,c1] ,,a ,c/ a |"
216;h moll;167;[Courante];;;8b;Conc_11;3;"a1 | [aaa{,,,a}3/2] ,c/ ,a ,,c | [,,a,,c1] [a{e}] ,,,,e/ ,c | \
[,a,,,c3/2] ,,c/4 ,a ,,a1 | [fed{,a}1] h [f,,,,c] | \
[d{,a}3/2] c/4 d ,e1 |"
217;h moll;168;[Courante, La Bocane];;Ennemond Gaultier;8b;;3;",,a1 | [,,aaa{,,,a}3/2] ,e/ [,c,d,e1] | \
[,a,a,c1] [,,ce{a}3/2] ,,a/4 ,,c | \
[,a{,,,a}1] ,,a ,a/ ,c | [a{,,a}1] [,aa] a/ c | \
[d,,a1] ,e f/ h |"
218;h moll;169;[Courante];;;8b;;3;",,a1 | [,,aa{,,,a}3/2] ,,c/ ,,d1 | [,,cee1] ,e [,c,,,e] | \
[,aa,a3/2] ,c/ a c | [d,,a1] ,e f/ h | [i{,,,a}1] ,,h ,,f | \
[aed1] ,,,e ,c |"
219;h moll;170;[Courante];;;8b;;3;"f1 | [fea{,,,a}3/2] h/ i1 | [h,,a1] ,,f ,,i/ ,h | \
a1 {,,a} ,,f/ a | ,a1 [,c,,,a3/2] ,,d/4 ,c | \
,e1 ,,,,a/ ,,c ,a ,c |"
220;h moll;171;[Courante];;;8b;;3;",,a1 | [,,aa{,,,a}3/2] a/ [,c,,,e1] | \
[,a,,,c1] [,,c{a}3/2] ,,a/4 ,,c | \
[,a,a{b}3/2] ,,c/ ,,d1 | [,,c,,a1] ,,,d3/2 ,,d/ | \
[,,da{,,,a}1] ,,,,,c ,,,,,e | [,ccd1] [,e,,a3/2] ,c/4 ,e |"
221;h moll;172;[Courante];;;8b;;3;"a1 | [aaa{,,,a}3/2] ,c/ ,a ,,c | [,,aa,c1] [,,ce{a}3/2] ,a/ | \
,,a1 {,,,a}/ ,,c ,a ,c | [a{,,a}1] ,a f | [d,,a1] ,e i/ h |"
222;h moll;173;[Courante];;;8b;;3;",,a1 | [,,aa{,,,a}3/2] ,,c/ ,,d1 | [,,cee1] ,e [,c,,,e] | \
[,aa3/2] ,c/ a c | [d,,a1] ,e f/ h | [i{,,,a}1] ,,h ,,f | \
[aed1] ,,,e ,,c |"
223;h moll;174;[Courante];;Contrepartie;8b;;3;",,a1 | [,,aa{,,,a}3/2] ,,d/ ,,c ,,a | [,,,ee1] {a}/ ,,a,,c1 | \
[,a,,a3/2] ,,c/ ,,a ,,c  | [,a{a}1] d [b{,a}] | \
[a{,,a}1] ,a [,,ad] |"
224;h moll;175;Le double de La Bocane;;;8b;;3;",,a1 | [,,aa{,,,a}3/2] ,e/ ,c ,e | \
[,a,,,c/] ,c [,,c{a}] ,,,e ,,a ,,c | \
{,,,a}/ ,a ,,a ,,c ,a ,c |"
225;h moll;176;Allemande / Prevost Avril 1624 11e Jour;;;2a;;C;"[,ade3/2] ,c/ a1 ,a | [b{,,a}3/2] a/4 b d1 ,,,,,a | \
,,c1 b a ,,,,a | [,cc,,a3/2] {a}/ [a{,a}1] ,c/ a |"
226;G dur;177;Ballet;;;1a;;C;"[,aaa{a}3/2] ,,b/ ,,a ,,,a ,,a [,,b,,a] | \
[,a,,,c/] {a} [,c,,,d] [,aaa,c] [,c,,,a3/4] ,e/4 | \
[aaa{a}1] ,,,a/ c e ,,,,,d c3/4 a/4 |"
227;D dur;178;Ballet;;;2a;;C;"[,adca2] [,cdc1] [,,c,,a/] a | \
,a/ ,,,,a '[,,c,c] ,,a [,,,ce] d [b,,,a] a | \
f/ ,,,a [da,,e1] [baaa/] {a} ,,,,,c ,,,,,e |"
228;D dur;179;[Sarabande];;;8b;;3;"{,,a}1 | [aad1] [aad] {a} | [da2] {,,,a}1 | \
[faa1] [faa] d/ ,f | a1 ,,,,a {b} | \
[,aab1] [,aab] ,,,,,a | [,ccd2] {,,a}1 | [,ccd2] {,,a}1 |"
229;D dur;180;[Sarabande];;Contrepartie;8b;;3;"{,,a}1 | [,ada1] [,ada] ,a/ ,c | a1 ,,,,a {,,,a} | \
[bca1] [bca] a/ b | d1 ,,,a {b} | [,,ab1] [,,ab] ,,,,,a | \
[,cdc1] [,cdc] {,,a} |"
230;h moll;180;[Sarabande];;Contrepartie;8b;;3;"{,,,a}1 | [,aaa1] [,aaa] {a} | [eec2] {,,a}1 | \
[fed1] [fed] ,,c/ ,,a | ,e1 ,,,e ,,,,a | [,add1] [,add] ,,,,,a | \
[d,c2] ,f/ d |"
231;h moll;181;[Sarabande];;;8b;;3;"{,,,a}1 | [,,aa1] [,,aa] {a} | [,,cee2] {,,a}1 | \
[,ea1] [,ea] ,c/ ,a | ,,c1 ,,,a ,,,,a | \
[aad1] [aad] ,,,,,a | [,cc2] ,,f/ a |"
232;D dur;181;[Sarabande];;;8b;;3;"{,,a}1 | [,ada1] [,ada] ,,,,,a | [,ccc2] {,,,a}1 | \
[aaa1] [aaa] ,c/ ,a | ,,c1 ,,,,,a {a} | \
[da1] [da] b/ d | a1 {,,a} {b} |"
233;D dur;182;[Sarabande];;;2a;;3;"{,,,a}1 | [aada1] [aada] ,,c/ ,,a | ,,,c1 {,a} {a} | \
[faa1] [fa] ,c/ ,a | ,,c1 ,,,,,a {,,a} | \
[bc1] [bc] a/ b |"
234;D dur;182;[Sarabande];;;2a;;3;"[,adc{,,,a}1] [,adc] ,c | [,,c,,b3/2] a/ ,,,,,c1 | \
[,ade1] [,ade] f | [e,,,e1] {,a} f/ h | \
i1 ,,,,a/ d b a | [,c,,,a3/2] a/ ,a1 ||"
235;D dur;183;[Sarabande];;;2a;;3;"{a}1 | [aadc1] [aadc] ,,,,,a | [dcc1] [dcc] b/ a | \
,c1 ,,,,,a {a} | [,adc3/2] b/ a ,c | a1 [,c,,,a3/2] a/ | \
,a1 ,,,,a ||"
236;G dur;183;[Le Pont breton];;;1a;Conc_2612;none;"[,,,aa{a}1] ,,a [,,aea3/2] ,,c/ ,a1 ,,,a [,aa] a \
[,e,ca3/2] a/ [c,,,e1] {,,,a} ,,,a ,,a [,,ae{a}3/2] \
,,c/ ,a1 ,,,a ,,a [aa]"
237;G dur;184;[Courante];;;1a;;3;",,,a1 | [,,,aa{a}3/2] ,,,c/ [,,aea1] | \
,,,c1 {,a} ,,d | [,,,a{,,a}1] ,,d [,,cc] | \
,,d1 {,,,a}3/2 ,,b/ | [,,a{a}1] ,,,a ,,b | \
[,,bcca1] ,,d [,,a{a}] |"
238;D dur;185;[Prélude];;;7;;none;"{,,,a} ,f a ,,,f ,,,e ,a ,,a ,,,c ,,f ,a a ,,,,a \
f h i ,a ,,h ,h ,,,,,a"
239;D dur;186;[Sarabande];;;7;;3;"{,,,a}1 | [aca1] [aca] ,,,,,a | [,,cc,a3/2] a/ {a}1 | \
[dca{,a}1] [dac] ,,,,,a/ ,,a | ,,,e1 ,a ,,,,,c | \
,,,,,b/ a ,,a1 ,,,c |"
240;D dur;186;[Courante];;;7;;3;",,a1 | [,,a{,,,a}1] ,,,a [,,,c{a}] | ,,,a1 {,a} {,,a}/ ,d | \
a1 ,,a [,,c,,a/] a | [,,af3/2] ,f/ ,,f ,a | a1 ,,a [,,ce] |"
241;D dur;187;[Sarabande];;Unfinished;2a;;3;"[aadc{,,,a}1] [aadc] ,,,,,a | [dccc3/2] d/ [b{,a}] a | \
,c1 ,,,c ,,d | [,,ccca3/2] {a}/ ,a ,c | \
{,a}1 [,c,c3/2] ,a/4 ,c | ,a1 ,,,,,c ,,,e |"
242;G dur;187;[Sarabande];;Unfinished;1a;;3;"[,c,,,a1] ,e ,c/ ,a | ,,c1 {a}/ ,a ,c ,,a | a1 {a}2 | \
[eaaa1] [eaa] {,,,a} | [ced2] ,,,,,a1 | [fc1] [fc] e/ f |"
243;G dur;187;[Sarabande];;draft;1a;;3;"{a}1 | [,,aa1] [,,aa] {,,a} | [,,bc2] {,a}1 | \
[,cdc1] [,,dc3/2] ,,b/ | [,,a{a}1] ,,,a {,,,a} | \
[,,,ce3/2]"
