PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
317;B dur;195v;Sonatina Esaia Reusner (298.);E.Reusner;[nach Nr.42];;Conc_1657;3;[,aVba,a3/2] ,a/ [,aba1] | [aab{a}3/2] a/ [aab,a1] | {,,a}/ c ['a,a{,a}3/2] ,b/ | [,a,,,a1] [,,baa2] | [,,ba{,,a}3/2] ,,b/ [,,baa1] | [,,,cb3/2] ,,,c/ ,,d1 | [,ab,a1] [,'ba{4}3/2] ,a/ | 
318;a moll;196v;L'Homicide de Mr Gauttier (299.);V.Gaultier or D.Gaultier / Mouton;La Belle Homicide;;Conc_8;3;e/ ,c ,d | [,'c,,,a1] ,,,e3/2 ,e/ | [c,,c1] ,,,a/ ,,a e e | ['d,,,c1] {,,a}3/2 e/ | ,,,,,a/ e ,,,e ,,d ,c ,e | {,,a}/ c ,,d1 {,a}/ ,a | 
319;a moll;197v;Allemande (300.);Jacques Gallot;#311 Le Départ de Mr Aymond;;Conc_1095;C;[,,ae1] ,,,,c/> ,c [,a,,e/] ,,a [,c,d] [,'a] | [,,de/] ,,,,,a ,,,,c ,,d [,,'c{,,a}] ,,,e/> ,c [,ccd/] | [,cde1] ,,,,,a/ (,c/4 a) ,c/ ,,,e [,c,'c/]> [a,,a] | 
320;a moll;198v;sans titre (301.);Gaultier / Dubut;#313;;Conc_399;3;,,a3/2 ,,,d/ [,,aVe1] | ,,,,c3/2 ,c/ ,,,,e1 | [,a,,g1] ,,,g3/2 ,c/ | [,,d,,a3/2] [,,c{b}/] [,,d,,a1] | [,,'c{,,a}1] [,,de] [,ac] | [,cd1] e/ ,a [cc1] | 
321;G dur;199r;Sarabande de Dubut (302.);Du But;;;;3;[,acc1] ,,,b/ ,,a ,a ,,d | [,,'cc1] {a}3/2 ,a/ | [,aa,e1] ,,,,c/ ,,e c 'c | [,ea,a1] {,,,a}3/2 ,,,,,d/ | [ca,,,c1] ,,,,,a/ ,,,c e ,,,,e | [g{a}1] ,,,,f3/2 ,c/ | 
322;a moll;199v;sans titre (303.);V.Gaultier;Les Larmes de Boisset (#314);;Conc_3;3;,,a/ | [,,a,cd1] [,,,,,'c/] ,,,,a ,,a ,,,d | [,,a,,a1] ,c/ ,,,,,a {b} ,,c | ,,,,,a/ ,,,,c ,,d {a} {,a} ,a | [,c{,,a}1] ,,,,c [,,c'd/]> ,,c | [,,de1] [,,ce{,,a}3/2] ,,,d/ | 
323;c moll;200v;Allemanda (304.);;;;;C;[,,dcb{4}1] ,,,,,d/> (,a ,b1) 'a/ ,b/4 a | c/ ,,,,a [,,,cb1] ,,d/ ,,,,d ,a [,b,c] | {d}/ ,a [c,,,,c1] [a,d{b}] [c{a}/] ,,,a | [,,b,c/] ,,,c [,,,dd] {,a}
324;c moll;201r;[Sarabanda?] (305.);;;;;3;[,bdc{4}1] [,'bdc3/2]> a/ | [,aba{d}1] [,abaa3/2] ,b/ | [,,d{b}1] {,a}/ ,b [,'a] ,,d | [,,'c{a}1] [,,cca3/2] ,a/ | [,bVbc1] [,bbc3/2] ,a/ | [,,dd1] [,,da] ,,d/ ,a
325;c moll;201v;Courrente (306.);V.Gaultier;#317;;Conc_51;3;,,,c/ ,,a ,,c | V,,d/ ,,,,d [,,,,'b3/2] ,,,a/ | V,,,c/ ,,,,,d [,,,cac3/2] ,,,a/ | V[,,,,bd1] {4}3/2 ,,d/ | [,,da{,,,a}1] [,,'baa3/2] ,,,d/ | ['c{,,a}1] ,b/ (,,,,b ,,,,d1) | 
326;c moll;201v;Double;;;;;3; ,,,c/ ,,a ,,c | ,,d/ {4} ,,,c ,,,,d [,,,,'b] ,,,a | ,,,c/ [,,,,,(d] ,,,d ,,b [,,,,,c)] ,,,a | ,,,,,c/ ,a ,b a c ,,d | {,,,a}/ ,,d ,,,,a ,,b ,,,a ,,,d | 
327;c moll;202v;Sarabanda (307.);Gaultier;La Bergère;;Conc_409;3;V[,bd1] [,'ac3/2] c/ | [cbd3/2] a/ c1 | [cab3/2] e/ [f{a}1] | [,'b,c3/2] c/ [d,,a1] | [aab1] 'a3/2 a/ | [c,,,b1] ,,d [a,,,a] | [a,,,,c1] [,'a] [,b,,,d] | [,'a1] {a}2 :| 
328;c moll;203r;Passagaglia (308.);V. Gaultier;;;Conc_5161;3;[cbd2] c1 | [cab2] c1 | [c,dd2] 'a1 | [a,cc2] [aa1] | V[,bd3/2] (a/ c1) | {a}1 [,'a3/2] ,,,c/ | ,,d1 {4} ,,,,,d [,,dcb3] :| 
329;g moll;204v;E:R: (309.);E.Reusner;;;Conc_1658;3;,,,e/ [,,,'c/]> ,,a | {a}/ ,,b [,,,(c] ,,d ,a [,,,a)] | [,,,,(b/] ,,,c ,,d [,,,,a)] (,,,,,d ,,,,,b) | ,,,,,a/ {a} {,a} ,,a ,,,,a ,,d | {a}/ ,,b ,,,c ,a [,Xc] ,e | 
330;g moll;205v;Prelude (310.1);du Pres;;;;;{a} ,a [,,'b] ,,,c ,a [,a{,a}] [,a,c{,,a}] ,,d ,,d [,,db{,,,a}] ,a ,,a V[,,bc] [,,'bc{a}] ,,a [,,aba] ,,,,,d ,,a [,,,,,'b] ,a ,,,c ,,a ,,,,,a
331;g moll;205v;Sarab (310.2);du Pres;;;Conc_1234;3;{a}1 [,,'a/] ,,,c/4 ,,a ,,b1 | [,,'a{,,,a}3/2] ,,,c/ [,,,c{,,a}1] | ,,d1 ,a/ {,,,a} [,b,d{4}1] | [,,'de{,a}3/2] ,,b/ [,,baa{d}1] | [,,,'aa1] [,,,aa/] [,,,aa] [,,,cb1] | 
332;g moll;206r;Gavotte (311.);du Pres;;;Conc_3704;C;[,,b{a}/] ,,,,a ,,,,c ,,d | [,,'aa1] {,a}/ ,,b [,,,c{,,a}] {,,,a} {4} ,,a | [,,,'b{,,,a}1] ,,,,a [,,bc{a}3/2] ,,d/ | [,,'a{,a}1] ,a [,a,c{,,a}3/2] ,,d/ | ,a1 {,,,a} :| 
333;g moll;206v;Allemde (312.);;;;Conc_3818;C;,a1 {a}/> (,a ,b1) [,'a/]> ,,d | ,a/ ,,,c [,a,'a/]> ,,,,c [,,,cb/] c ['a,a,a/]> [,ac] | [,bd,,d/] {4} [,,,,,'b] ,,,,,a [,a,c,b] ,a [,,db,a] ,,a | 
334;g moll;207r;Sarabda (313.);;;;;3;[,a{a}/] ,a [cabc3/2] e/ | ['b,,,a1] {,,,a} b/ ,,,,,d | [,a,,,c1] [c,,c3/2] a/ | [,b,,,d/] ,b [,bdc3/2] a/ | [,a{d}/] ,a [,aba3/2] ,b/ | [,,d,,a1] [,,db/] ,a ,,a ,,d | 
335;g moll;207v;Allemande (314.);;;;;C;c/ | [cabc{a}1] ,a/> a [,'b,c,d/]> ,a ,,d ,b ,,,,,a ,,d | [,aba{d}/] ,,,a/4 ,,,c [,,d,,a/] ,,,b/4 ,,a [,,bc{a}/] ,,,,a/4 ,,,a [,,,'aa{,,,a}/]> ,,,a | 
336;g moll;208v;Courente (315.);;;;;3;c/ | [cab{a}3] [e,,,a1] ['b{,,,a}3/2] c/ | [cbb{,,a}3/2] [,a,,b/] [,a,,d1] [,b,c] [,,de] ,,,,,a/ a | [,'a{d}1] ,,b2 [a,b,a1] ['a,b{,,,a}3/2] a/ | [c,,,b3/2] [e,,a/] [f,,c1]
337;c moll;209r;Courente (316.);;;;Conc_3925;3;,,d/ ,,,c ,,c | V,,d1 ,,,,,d/ (,a ,b) ,,,,a | [c,,,b1] ['aa,,,c3/2] c/ | [,b,,,d1] {4}3/2 ,,d/ | [,,b,a1] [,,'ba{,,,a}3/2] ,,,d/ | [,,,'c{,,a}3/2] ,,,d/ ,,b {a} | 
338;c moll;209v;Allemande de Pres (317.);du Pres;#330;;;C;,,d/ | [,,dcb{4}3/2] [,'a/4] ,,d ,a ,b/ ,,,,,d/> a ,,,,a/ | [c,d,b/]> ,,,a ,,,c/ [,,dd] [,,'cc] {a} [aa] [,ac] | [,bd/] {,a}/4 ,a [,'a{a}/] ,,d/4 ,a [,,d{4}/] ,,,c/4 ,,d ,,,,c/> ,,,f | 
339;c moll;210r;Sarab (318.);;;;Conc_3886;3;[cb{4}1] [aa] [cb] | [,'b,c,d3/2] ,a/ [,,d{b}1] | [a,d{,a}3/2] ,a/ ,,d ,b | [,,'cc{a}3/2] ,,d/ [,a,,ac1] | [,,,cbd1] ,,d/ ,,,,a ,,,b ,,a | [,,bc1] {a}/ ,,d ,a1 | [,,,'ba1] [,,,cb] [,aa,,d] | 
340;c moll;210v;Gavotte (319.);;;;Conc_3926;C;[c{4}1] ,,d/ ,a | V[,b,,,d1] a/ ,,,,a [c,,,b/] ,,d [,'a,,d/]> ,,d | [,,'cc1] ,,c/ ,,,,d [,,d,'b1] [,a,,a] | [,b,,,d1] ([,,b,a/] ,,d) [,,'a{,,,a}3/2] ,,,c/ | [,,,c{a}2] :| 
341;c moll;210v;[Tombeau de Madame - Pavanne] (320.);"Mouton; end on f. 210v";;;Conc_530;C;[,,dcb{4}1] ,,,,,d/ ,,,,a [,,dcb1] [,a,,d] | [,,'cc/] {a}/> ,a ,b a c/ ,,d ,,c ,,,f | [,fdd1] ,d/ ,d [fd,,f1] ,b | [d,,a/] [c,,,b] [aa,,,b] {b} [a,b{a}1] [,'c/] ,,b | 
342;c moll;211v;Chaconne d[e] Pres (321.);du Pres;#334;;;3;[,bdc,d1] [,bdc] a | [,Xac{a}3/2] [,ac{,a}/] [,adc{,,a}1] | ,,,c1 ,,d [,a,d{,a}] | [,,'c,a{a}3/2] ,,d/ [,,dcb{4}1] :||: [,,,cbd1] ,,a [,b,a{a}] | [,,Xba{,,,a}3/2] ,,,d/ [,,,c,b{,,a}1] | 
343;c moll;212v;Gigue (322.);;;;;3;c2 ,d1 | [,'bd2] a1 | [,ab1] ,,,c ,b | [,,dd1] ,a ,b | [a,,a3/2] (,b/4 ,a) ,,d1 | [,,'cc2] {a}1 | c2 ,d1 | [,'b,,,d2] a1
344;c moll;213r;Minuet Rondeau (323.);;;;;3;[cb,,,d1] c [d,da] | ['a,b,a3/2] a/ [c,,,b1] | [,b,,,d1] [,bdc] a | [,'a{a}2] [,acc1] | [cb,,,d1] c [d,da] | ['a,b,a3/2] ,a/ [,b,c,d1] [a,,d{,a}] [,'ac{a}3/2] ,,d/ [,,dcb{4}3] :| 
345;d moll;213v;Allemande (324.);;;;;C;,,a/ {,,,a} [,,,'c] ,,a/4 ,,,c ,,a/ ,,,,c V,,,,d/> ,,,c | [,,,,'c/] ,,,,,a (,,d/8 ,,,a) ,,d ,a [,,'b{a}/] ,,,,a ,,,,c ,,d | [,,'aa{,a}/] ,,a ,a [,c{,,a}]
346;d moll;214v;Gigue (325.);;;;;3;e1 | [a,,,a3/2] ,c/ ,a1 | [,,Xe,c3/2] ,,c/ [,,a,d1] | [,a,,a3/2] [,c,,,e/] [a,,,a1] | ['a{,,,a}3/2] ,c/ a1 | [,cee,a2] e1 | [Xa,,,a3/2] ,c/ [,a,,,b1] | [fa{a}1] ,c [ed{,a}] | 
347;d moll;215r;Sarab (326.);;;;;3;[a,,,a/] a ['a{,,,a}3/2] ,c/ | [,cde,a1] [,cde3/2] ,,,c/ | [,,a,d/] ,,a [,aa,e3/2] ,,d/ | [,,'cc1] {a}3/2 {,a}/ | [,,dc{,,a}3/2] ,,a/ V,,b1 | [,,'a{,a}1] ,,,a/ ,,d ,,,,a ,,b | 
