PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
151;D dur;132;La Villageoise, Bourée de Mr de Visée;R.De Visée;;;Conc_4586;C;",a1 | [,aa,a1] ,,a1 ,,c1 [,,a,,e/]> ,,,c | [,,,'ba1] ,,a1 ,a1 \
[,c,,,a1] | ['ba,,a1]> c [e,,,e1] [c{a}(]> ,e | [,'ce,,a3] \
:||: [e,,e1] | [e,,,e1] [g,,,f1] ['e,,,,e1]> ,f | "
152;D dur;133;Courante italienne. Cette piece est du Corelli, Opera 2a Sonata 10a;A.Corelli;mise par Mr de Visée?;;Conc_2500;3;",a/ | [,aab{,,,a}3] | ,,,,a/ ,,a ,,,b ,,a ,,,,a ,e | \
[,('c/] ,,a ,,,,,e [,c)] [,'a] ,,c | V[,,e/] ,,,,c ,,,,,a \
,,c {a} ,,a | "
153;D dur;134;Courante du vieux Gallot;Jacques Gallot;;;Conc_2501;3;",,a/ | [,,aba{,,,a}3/2] ,,a/ [,,c{a}] ,,e | [,a,,e1] \
[,'a,,ca1]> ,,e | [,a{,,,a}1] ,,,,a/ ,c ,e c | Ve1 ,,,,e/ e \
['c,,(c] ,e | [,'c,e)1] [,c,,,a] [,e,,a] | "
154;D dur;134;Courante du même;Jacques Gallot;;;Conc_2502;3;"e/ ,f | [,'e1] ,,f g | [e,e1] [e,fg1]> ,g | [e,ee3/2] \
,,,c/ ,,,,e e | [c,,c/] ,e [,'c,e1]> ,a | [,a{,,,a}1] \
[,,,'ba] V[,,,c] | [,,a,,e1] [,,ce,c1]> ,,,d | "
155;D dur;135;Courante du vieux Gallot;Jacques Gallot;;;Conc_2503;3;",,a/ ,,c ,,e | ,a3/2 ,,,,a/ ,,,,,e ,c | V[,e,,a1] [,'c,,,a1]> \
,a | [,a,,,c1] [,e,,,a/] c [e{,a}1] | [,a{a}1] ['c,c{,,a}1]> \
,,e | [,e{,,,a}1]> ,e [,e,,a1] | [,c,,c1] [,'a,,e1]> ,,e | "
156;D dur;135;Sarabande du même;Jacques Gallot;;;Conc_2504;3;"[,aab{,,,a}1]> ,,e [,,c,a1] | [,,'a,,e1]> ,,a [,a,,,c1] | \
[,c,,,a1] ,,,e ,e/ c | [,'e,,a1]> ,c [,a,,,c1] | [,'e,,,a1] \
[c{a}] [e{,a}1] | {a}/ ,a ,,c ,c [,c{,,a}1] | "
157;D dur;136;Courante;Hémond (Aymond, Emond);;;;3;",,a/> ,,,c | [,,,'b1] ,,,,a1> ,,c | [,,a,,e1] [,,a,,'c1]> \
,,,d | [,,a,,a/] ,,c ,,e ,a ,c {a} | {,a}/ ,e ,a1 \
[,,'e{,,a}/] (,a/4 ,,e) | "
158;D dur;136;Gavotte en rondeau;;;;Conc_2505;C;"[ee{,,,a}1] [,ca] | [,e,,a3/2] ,e/ [cc,,,e] ,e [,'c] ,a | \
[,ca1] [,,'e,,a/] {a} [,aa{,a}1] [,ce{,,a}] | [,'e{,,,a}1] \
{a}/ ,c [,'ce,,a1]> ,a | [,aab{,,,a}2] :| "
159;A dur;145;L'Encyclopédie, Allemande de du But;Du But, Pierre;;;Conc_2506;C;",,,e/ ,,a [,,,'d] ,,a | ,,,,e/ ,,,d ,,a ,,,,e [,,,,'c] ,,,e \
,,c [,,,'d] | ,,,,,a1 ,,e/ ,c ,,,,a ,,e ,e ,,c | "
160;A dur;146;La Pluye d'Or, Courante de du But;Du But, Pierre;;;Conc_2507;3;"[,,'e/] ,a | ,,,,,a/ ,c ,,a2 | {a}/ ,c ,,a2 | {a}/ ,,,e ,,c1 \
,,,,,a/ ,,e | {,,a}/ ,,,,e ,,,d ,,,,,e ,,a1 | {,a}1 ,,,,e/ \
,,a ,a ,,e | "
161;A dur;146;Sarabande du même;Du But, Pierre;;;Conc_2508;3;"[,,'e,,a/] (,a/4 ,,e) ,a1 [,,c{a}] | [,,e,,a1] ,,,,c ,,,e | \
[,,ee1] ,a [,'cc{a}] | [,eee{,a}1] ,g [ege] | ['d{,,a}1] \
,,,,,e/ ,c e c | [,ea,a1] {,,,a}2 | "
162;A dur;147;Courante du même;Du But, Pierre;;;Conc_1182;3;",c/ [,'a] ,,e/4 ,a | ,,e1 ,,,e/ ,,e [,,'c] ,,,d | [,,ae1] \
[,,,'dc1]> ,,,,,f | [,,a,,e1] [,,,,,'c/] ,,,,,a [,,c{a}] ,a | \
,,,,,a/ ,,e ,,,e ,c e ,,,,a | "
163;A dur;147;Sarabande du même;Du But, Pierre;;;Conc_2509;3;"[,,eeca3] | [,'a{,a}/] ,a ,,,,e ,,a ,a ,a | [,cee{4}3] | \
{,,,a}/ ,e ,,,,a ,,a ,e ,e | ['d{,,a}1] ,,a1> d | [e,e1] \
,,c/ ,a e 'd | [e,a1] ,,,,,a2 | "
164;A dur;148;Courante;;;;;3;",c1 | [,cee3/2] ,,,d/ ,,,,e ,,,,c | [,e,,a1] [,ef,,c1]> \
d | [e,e,,a1] ,,,,c ,,,,e | [,c,d1] ,,,,c [,'c/] ,a | [,,ee1] \
,,,,,a/ ,a [,,'c1] | [,,ee{a}1]> ,a [,c{4}1] | "
165;A dur;148;Double;;;;;3;",c1 | [,cee3/2] ,,,d/ ,,,,e ,,,,c | [,e,,a1] ,,,,,c/ ,c ,e d | \
e/ ,,,,,e ,,,,a ,,,,c ,,,,e e | [,c,d1] ,,,,c/ ,e [,'c] ,a | "
166;f# moll;149;Canaries de du But;Du But;only one line, crossed out;;Conc_2510;0;",,,,e ,,,d | ,,a {,a} ,,e | {4} ,,,d ,,a | ,,,,e ,,,d ,,a | \
[,,,d,e] ,,e ,,,,,c | [,,e,,a] ,,e [,,c{a}] | [,,a{,,a}] \
,a [,,e{,,a}] | [,ee{,,,a}] ,,e d | [,'d{4}]"
167;A dur;149;Gigue de du But;Du But, Pierre;;;Conc_2511;0;",c/ | [,'c,,,a/] ,,e ,a ,,c ,,a ,,,e [,,'c] ,,,d | \
[,,ad1] ,,,,c [,,'c/] ,,,,a ,,,,,e ,,e | [,a,,,c/] ,,,e \
,,,d ,c [,,e,,a] ,e {a} [,'d] | "
168;A dur;150;Prelude;;;;;0;",,,,,a e ,,e ,c ,,,e ,,,,c [,,,'d] ,,,,a [,c,,,e] ,,a ,e \
,,,,a ,,,,,c [,,,'d] ,,a ,,,,,a {,a} [,'a] ,,e ,,,,c [,,'c] \
,,,d ,,e"
169;A dur;150;La Promenade, Courante de Mr Henry;Jehan Henry;;;Conc_2069;3;",a/ ,,e ,,c | [,,aVe3/2] ,,c/ ,,e ,a | [,c,,,a1] [,'cc{a}1]> \
,a | [,,e,,a1] ,a/ ,c ,e d | [e,,,e1] [e,c,c1]> d | [e,,,,a1] \
,,e/ ,,c ,,,e ,,,c | "
170;A dur;151;Courante de du But;Du But, Pierre;;;Conc_2512;3;",,,,e/ [,,,,'c] ,,,,a | ,,,,,e/ ,,a [,,,,'c2] | [,,,,'c{4}1] \
,,a [,,c{,,,a}] | [,,,d{,,a}1] [,,a,,e] [,,c{a}] | [,,e,,a1] \
,a [,,,'d,c] | [,,e,,e1] {4} 'd/ d | [e{,a}1] [,e,,e2] | "
171;A dur;151;Sarabande;Du But;;;Conc_2513;3;"[,,ee,a1] [,'a/] ,,e/4 ,a ,c1 | {a}/ ,,c [,'c] ,a [,,e{a}1] | \
[,eee{,a}1] [,'g/] (e/4 ,g) e1 | {,,a}/ ,,,g 'e ,g [e,,,,a1] | "
172;A dur;152;Gavotte;Emond;;;;C;"[,,a,,a/] ,,,d ,,a ,,c | ,,e1 ,a/ ,c [,'cc1]> ,c | [,ce,,a1] \
{a} [e{,a}] ['d{,,a}/]> d | V[e{4}1] [,e{,,,a}/] ,e \
[,'c,d{,,,a}1]> ,a | [,,'ee,a2] :| "
173;A dur;152;La Muzette, Rondeau de Mr de Visée;R.De Visée;;;Conc_4616;6/4;"[,,(e,,a/]> ,a ,c/ | [,'a{a}3/2] [,,e),,a/]> ,a ,,e/ | \
[,,'c{,,a}1] ,,a/ [,,,'dc1] [,,a,e/] | ,,,d/ ,,c ,,,,c \
[,,ee,a/]> ,a ,,e | [,,'c{,,a}3/2] [,,(e,,a/]> ,e ,c/ | \
[,'a{a}3/2] [,,e),,a/]> ,a ,,e/ | "
174;a moll;153;La mesme muzette en mineur;R.De Visée;;;;0;"[,,d,,a/]> ,a ,c/ | [,'a{a}3/2] [,,d,,a/]> ,a ,,d/ | \
[,,'c{,,a}1] ,,a/ [,,,'dc1] [,,a,e/] | [,,,(d/] ,,c [,,,,c)] \
[,,de,a/]> ,e ,,d/ | [,,'c{,,a}3/2] [,,d,,a/]> ,a ,c/ | \
[,'a{a}3/2] [,,d,,a/]> ,a ,,d/ | "
175;A dur;154;La du Hautménil, Sarabande de Mr de Visée;R.De Visée;;;Conc_4579;3;"[,h,,,a/]> ,h [,,'ee1] {a}/> ,a | [,cc{a}1] [,ccd1]> \
,,e | V[,,fd{,a}1] [,,fd{,,a}1] {,,,a}/ [,,ee] | \
[,,'cd{,,a}/]> ,,c [,,cdc1]> ,,e | [,ae,,c/] (,,,,,c/4 \
,,,,,a) [,ac{a}/]> {,a} {,,a}/ [,c,d] | "
176;A dur;154;Gigue grave de Mr de Visée;R.De Visée;;;Conc_4605;6/4;",,a1 [,,'e,,a1]> ,,c ,,a1 | ,c1 ,,,,,a [,c{a}] [,ea{,a}1]> \
d e1 | [('d,c{,,a}2] {,,,a}1 [e)c{4}1]> d e1 | [,ea{,,,a}1]> \
,c [,'a1] [,,e,,a] [,,'c{,,,a}] ,,a | "
177;A dur;155;Gigue;Emond;;;Conc_234;0;",c3/2 ,,f/ [,,'e] ,,a [,ac] ,,,d | [,,ee/] ,,e ,,,,c [,,'c,a] \
[,,a,,e] ,,,,a [,,,'de,c] ,,,,c | [,,a,,e/] [,,,,,'c] \
,,,,,a ,,a [,,,ba] ,,,,,c ,,,d [,,a,,a] | "
178;A dur;156;La Muzette de Mr Fourcroy mise par Mr de Visée;R.De Visée;Antoine Fourcroy;;Conc_2514;6/4;"[,,ee,a3] [,c,e3] | [,,aVe,a3] [,,('c{,,a}2] ,/ ,,a/4 [,,c)] | \
[,,(e,,a1] [,,'c)] ,,a [,,,'d{,,a}] ,,,,e ,,,d | [,,,(e,a1] \
[,,,'d)] ,,,,e ,,,,c3 | [,,ee,a3] [,c,e3] | [,,aVe,a3] \
[,,('c{,,a}2] ,/ ,,a/4 [,,c)] | "
179;A dur;157;Courante;;;;;3;",c1 | [,cee,a3] | [,c,c{a}1] [,'c1]> ,e | [,,ee,a3/2] \
(,a/4 ,,e) ,a/ ,,,,,c | [,c,,,e1] [,'a,,a1]> ,,e | [,,'c,c1]> \
,,,e [,,,'d1] | [,,,ee1] [,,,,'c] ,,,,a/ ,,c | [,,e,,e1] \
,a ,c | "
180;c moll;163;Prélude d'Aymond;V.Gaultier;Sarabande;;Conc_2515;0;"[cbd1]> [,cb] [c,dd1] | ['aa1]> ,,d [a,cc1] | [,bd1]> \
[,a,a] [,,dcb1] | [,,daa1]> [,,'c] [,,dcbd1] | [,a,c,c1]> \
,a [,b,c,d1] | [,,dcb1]> ,,d [,,dba1] | [,,'bc1]> [,,ab] \
[,,bc1] | "
181;c moll;163;Courante d'Aymond;Hémond (Aymond, Emond);;;;0;",,,c/ ,,d ,,c | ,,d1 ,,,,,d [,,'b,a/] ,,,d | [,,,cb1] \
,,,,,b [,,,'a] | [,,,,b{,a}1] ,,b1> ,,d | {,a}1 [,,,'ddd1]> \
,,,c | [,,,cb{4}1] ,,d1> ,a | [,b,,,d1] ['a,,,a] ,,b/ c | "
182;c moll;164;Chaconne de Mr Hemond;Hémond (Aymond, Emond);;;Conc_1879;0;"[,,d,,d1] [,,'b,a1]> ,,,d | [,,,cb1]> c ,,d1 | ['aa,a1]> \
[,,cc] [,bd1] | [,'a{a}1]> ,,d [,,d{4}1] | | [,,d,,d1] \
[,,'b,a1]> ,,,d | [,,,cb1] c ,,d | [da,a1] 'a [,bdc] | "
183;c moll;165;Courante;Hémond (Aymond, Emond);;;;0;",,d/ [,,'b] ,,,c | ,,,d1 ,,,,,d ,,,,a | [,,,cb1] ,,d [,a,,d] | \
[,,'c,a1] [,,d,,d] [,a,,,c] | [,b,c,d1] [,'a{a}1] ,,d | \
[,,dc{4}1] ,b a | [c,d1] [,,'b1]> c | "
184;c moll;165;Gigue;Hémond (Aymond, Emond);;;;0;",,d1 ,,,,,d/ ,a ,b ,,d [,,'b,a/]> ,,,d | [,,,cb/] ,,,,,d \
[,,,,,'b] [,,,a{b}] {a} ,,,,b [,,,,'a] {,a} | [,,,,,d{,,a}/] \
,,,c [,,,'a{,,,a}] ,,,a ,,,,,c ,,,c [,,,,'bd{4}] ,,,,b | "
185;c moll;166;Allemande de Emond;Hémond (Aymond, Emond);;;Conc_3844;0;",,d/ | [,,dcb{4}3/2] ,,b/4 ,,,d [,,,'c/] ,,,,b/4 ,,,a \
[,,,,'a/]> ,,,,,c | [,,,,bd/] {4}/> ,,,,a ,,,,b ,,,,,d \
,,,c/ ,,,,,d [,,,,,'b/]> [,,,a{b}] | [,,b{a}/] ,,,,b \
[,,'b/]> ,,b [,,d{,a}/] ,,,d [,aVba{d}/]> ,a | "
186;c moll;167;Tombeau de Mazarin Allemande;;;;Conc_886;C;",,d/ | [,,dcbd1] {4}/> ,a ,b/ ,,d/4 ,a ,,c1 | {a}/ c [,'b/4] \
,d ,b ,a {4}/ ,b c h | ['f/] {a} h k l {,a} 'k h | "
187;c moll;167;Sarabande;;;;;3;"[,,dcb1] [,,dcb/] ,a [,,'cc1] | [,bdc,d1] {4} ,b | \
{,a}/ e g {a} {,,a} h | ['h{,,,a}3/2] h/4 ,k [h{4}1] | \
[c,d3/2] e/4 c ['ba/]> ,,d | "
188;c moll;168;Allemande;Hémond (Aymond, Emond) (Du But le Père?);La Royale;;Conc_50;C;"[cbdc1] ,,,c/> c [cbd1] [ca,,,c/]> ,d | [,'b,,,d/] ,,,c \
,,d/> a ,b/ {,a} [,'a,d/]> ,,d | [,,'c{a}/] ,,,c1 [,,,'a/4] \
,,,,a [,,,,(b/] [,,dc] [,a,,'a)/]> ,,,,,d | "
189;c moll;168;Fantaisies;;;;;3;"c/ ,d [,'b] [,,(d] | c1 [c,'b)1]> c | [c,dd1] 'a1> a | \
[aacc1] [,'bd1]> ,a | [,a{a}1] ,,,c1> ,,,e | [,a,Vf1] \
[,,,'d1]> ,a | ,,,c/ ,,b ,b ,d [,'b] ,a | "
190;c moll;169;Volte;;;;Conc_4011;3;"{a}1 | [cacc1] [cacc] {4} | [,'cdc2] {,a}1 | [aVdaa1] \
[ada] {d} | [,aba2] {,,a}1 | [,bbc1] [,bbc] {b} | \
[,,ddb2] {,a}1 | [,,ddd1] ,a {a} | "
191;c moll;170;Tombeau de Dufaux, Allemande de Du Pré d'Angleterre;Du Pré, Laurent;;;Conc_1614;C;",,d/ | [,,dcb{4}1] ,,,,,d/ ,,,,a [,,,cb] [,,d,c] [,,d,d/]> \
,a | [,,'c(c/] {a}/4 c [,ac)/] a [,bd,,d] {4}/4 ,,d ,,,c/ \
[,,'b] | V[,,,d{,a}/] ,,,,,d/4 ,,,,a ,,,,b/ ,,,a \
[,,,c,b{,,a}] ,,,,,d [,,,'a,c{,,,a}/]> ,,,a | "
192;c moll;171;Courante de Du Pré;Du Pré d'Angleterre;;;Conc_3925;3;",,d/ [,,,(c] [,,c)] | V[,,d1] ,,,,,d/ ,a V[,b] ,,,,a | \
[c,,,b1] ['aa,,,c1]> c | [,b,,,d1] {4}1> ,,d | [,,b,a1] \
[,,'ba{,,,a}1]> ,,,d | [,,,'c{,,a}3/2] ,,,d/ ,,b {a} | "
193;c moll;171;Sarabande de Du Pré;Du Pré d'Angleterre;;;Conc_3886;3;"[cb{4}1] [aa] [cb] | [,'b,c,d1]> ,a [,,d{b}1] | [a,,(d{,a}1]> \
,a [,bd)1] | [,,'cc{a}1]> ,,d [,a,,ac1] | [,,,cbd1] ,,d/ \
,,,,a ,,,b ,,a | [,,bc1] {a}/ ,,d ,a1 | "
194;c moll;171;Gavotte du mesme Du Pré;Du Pré d'Angleterre;;;Conc_3926;C;"[c{4}1] ,,d/ ,a | [,bdc,d1] a/ ,,,,a [c,,,b] ,,d [,'a,,d/]> \
,,d | [,,cc1] ,,c/ ,,,,d [,,,,'b] ,,d ,,,,a ,a | V[,b,,,d1] \
[,,(b,a/] [,,d)] [,,'a{,,,a}1]> ,,,c | [,,,c{a}2] :| "
195;c moll;172;La Conversation, Allemande de Mr de Visée;R.De Visée;;;Conc_2516;C;",,d/ | [,,dcbd1] {4}2 ,,d/> ,a | V[,bd,,d1] [,,'c/] ,a \
,,d ,b ,a a | [,fg{4}1] ,,,h/> ,f [,ff'f1] ,,,,g/> h | \
['gf,,f1] ,,,,f/> ,,,,,f [hf,,,g1]> ,,,,d | "
196;c moll;173;Courante de Mr de Visée;R.De Visée;;;Conc_4582;2/3;"c/ | [cb{4}1]> d [c,d1] [aac] [,'b] {a}/> ,a | V[,bd,,d1] \
,,d/> ,b a1 [cab] [,,dd] {,a}/> ,a | [,,'cc{a}1]> (,,,,d \
,,,,b ,,,,a) [,,d,,d1] [,,'baa1]> ,,,d | "
197;c moll;174;Gigue grave de Mr de Visée;R.De Visée;;;;6/4;",,d1 c1> ,d ,b1 | [,'a2] [,a,c1] V[,bd1]> [,ab] [,,dd1] | \
[,,'cc2] [,,d,,d1] [,,'cc1]> [,,c,d] [,,d,b1] | \
[,ad,a1]> ,b [,dc{a}1] [,'b,,,d1] ,,d/> {d} [a,d{b}1] | "
198;c moll;175;Tombeau de Du But, Allemande de Mr de Visée;R.De Visée;;;Conc_4580;C;",,,c/ ,,a ,,c | V[,,d,,d1] {4}1> ,,d ,a ,b | [,,'c{a}/] \
,,a ,,c ,,d ,a ,b a (,b/4 ,a) | V[,bd{4}1] ,,,,,d/ ,,d ,a ,b \
a c | "
199;g moll;181;Allemande;;;;Conc_3935;0;"[,,bca{a}1] ,,d/ (,a/4 ,,d) ,a/ ,,,c/> ,a [,aab/] | \
[,abc/] ,,,,d [,c,d,b/]> c ['b,,,a/] ,a c ,c | [ee{,,,a}/] \
,,,,a ,,,,c [e,,,e] [f,,c] c [a,,e] [a,,a] | "
200;g moll;181;Courante;Hémond (Aymond, Emond);;;Conc_4172;0;"V[,,b1] | [,,bc1] ,,d [,a,'a] | [c,,,b1] [e,,,a] f | \
[,ef{,,,a}1] ,f [e,'d] | [,,ff1]> ,f [,'e,e1] | [,f,,f1] \
[,,de] ,d | [,,ff1] [,,'d,b1]> ,,b | "
201;g moll;182;Gigue de Mr Emond;Hémond (Aymond, Emond);;;Conc_3933;0;",a1 {a}/ ,a ,b1 [,'a/] ,,d | ,a/ ,,,c [,,,'a] ,,,,a [,,dcb1] \
[,,,,'a/]> ,,,,,d | [,,b,a/] {a} [,,'a] {,a} [,,,c{a}] \
,,,,,d ,,a ,,,c | "
202;g moll;182;Canaries;;;;;0;"c/ 'b1 | c1 ,a1> ,,d | [,,'b1]> ,,,c [,,ab1] | [,,bc1] \
[,,'a,a1]> ,,,,,d | [,,,c,b1] {a}3/2 (,,a/4 ,,,c) | \
[,,a{,b}1] ,,,,a2 | [,,b{a}1]> {,a} [,,'d{,,a}1] | "
203;g moll;183;Canaries;;;;;0;",c1> ,,d | [,,'c1]> ,,,c ,,d1 | ,,,,c1 [,,,ee1]> [,,,ff] | \
[,,,'ea1] ,a1> ,,,,,d | [,a,,,b1] [,c,,,a1]> ,e | [c{a}1] \
'a1> ,c | [,d,,,a1] [,'c3/2] a/4 ,c | "
204;g moll;183;Courante;Hémond (Aymond, Emond);;;Conc_4173;0;"f/ 'e | ,c1> ,,,f [,,,'e1] | [,f,,f1] [,'dde1]> ,,g | [,,ff1] \
,,,,d/ ,,f [,,'d1] | [,,,,'ef1] {,,,a} [,,,,,'d] | ,,,,,b/ \
,,,,a ,,,c ,,,c [,,a,,'a1] | "
205;g moll;184;Courante;Losy;Extraordinaire;;Conc_1783;3;",a/ ,c ,e | {a}/ ,f ,,f1 e/ ,,d | V[,,f/] f {a} (f e) ,f | \
,,,,,a/ ,e ,,d (,e ,f) e | "
206;g moll;185;Sarabande;;;;;0;"[,,bc1] [,,bc/] [,,bc] ,,,,d1 | [,,d,'b1]> ,a [,a,,a1] | \
[,a,,,b1] ,c [,ed,,a] | [c,b{a}1]> c [e,,e1] | [fa,c1] \
[fa/] [fa] {,,,a}1 | [ea,b1] ,,d {a} | "
207;g moll;185;Les Songes agréables d'Atys;Lully;;;Conc_885;3;"[,,,ff1] [,,de] | [,,ff1] [,,'de] [,,,ff] | [,,,'ea2] \
{,,,a}1 | [,,,ff1] [,,de] [,,ff] | [,b,,b1] [,,'da] [a{,a}] | \
[,'a{d}2] ,a/ ,b | [,d,,,a1] ,d [,a,,,c] | "
208;g moll;186;Rondeau de du But;Du But, Pierre;;;Conc_2517;3;",,,,,b1 ,a ,,,c | ,,,,,a1 ,,d ,,,b | {a}1 [,,'b] ,,,c | \
[,,'a{,,,a}2] ,,,,a1 | [,aa,,b2] [,c,c1] | [,ed,,a2] \
[,f,f{a}1] | [,e,e{,,,a}2] ,/4 (c/4 ,e) | c2 {a}1 :| "
209;g moll;187;Courante de Mr de Visée;R.De Visée;;;Conc_4583;3/2;",a/ | [,abc{a}3/2] ,,d/ [,,'b] ,,a [,,bc1] [,,'a{4}1]> ,,,c | \
[,,,'ba{,,,a}1] [,,,,a{,,,a}/]> ,,,c ,,a1 [,,(b{a}] \
[,,'b)c1]> ,,a | [,,ab{,,,a}1] [,,bc{a}] [,,de] [,,ff] \
[,bd{4}] ,,b/ ,a | "
210;g moll;187;Air;;;;;C;",,,c1 | [,abc{a}2] [,,d,,a1] [,a,,,b/] [,,a,,d] | [,,'b,,a1]> \
,,a [,,,cb1] [,a,,,b] | c1 [e,,,,a] [f{a}] ['e,,,a/] ,f | \
a1 ,,,,,d ,,,,,b ,a | [ca,,,c1]> a [,b,,,d1] [,a{d}] | "
211;g moll;188;Chaconne;;;;;3;"c/ | [cabc{a}1] [,a,c,c1]> ,d | [,bdc,d1] [,,dcb1]> ,,a | \
[,,bc,d1] [,,aca{,,,a}1]> ,,,b | [,,,c{a}1] [,,,ca1]> :||: \
,,b | [,,aad1] [,,a,b1]> [,,caa] | [,,dcbd1] [,,,cb1]> \
[,,ab,d] | [,,bca1] [,,aca{,,,a}1]> ,,,b | "
212;g moll;189;Tombeau de Mr Blanrocher pas dufaux;F.Dufault;;;Conc_2518;0;"[cabc2] {a}1 a/ c [,a,c1] ,d/ ,,b [,'bd1]> ,,a | \
[,ab{a}1] ,,,c ,,b/ ,b ,,,a ,,,c [a,,,a] ,,,,b ,,,,d1 \
[ca,,b] ,,d/ e | "
213;g moll;190;Courante;R.De Visée;;;Conc_4569;2/3;"c/ | [cabc{a}3] ([,dd,,a/]> ,b) [,'b1]> ,a | [,ab{d}1]> \
,,a ,,,c1 [,aab/]> ,,d [,,'b1] ,,,,a/> ,,a | V[,,b{a}1] \
,,,c ,b [,'a{,a}] [ca{,,a}] ,,d/> e | "
214;g moll;191;Gavotte;;;;;C;",a/> ,,d [,,'b/] ,,a | [,,,ca{a}1] {,b}/> ,,a [,,b,a{a}1] \
[,,'a,,d/] ,,,c | [,aaba1] ,,d/> ,,b [a,,,,a/] c ,,,,,b ,a | \
[,'b,,,d/] ,a ,,d ,,b [,,'a{,a}3/2] ,,,c/4 ,,a | "
215;g moll;191;Gavotte de Mr Jacquesson;Jacquesson, Guillaume;;;;C;"[,aVbc1] [,,,'b/] ,,d | [,,'bc1] [,,d{a}/] ,,b [,,'a,,d1] \
,,,,b/ ,,,c | [,,,'ba1] {d}/ ,,,,a [,,,cb1] ,,,,,d/ ,,a | \
[,,Vbca1] V[,,d{a}/] ,a [,,'a,a1] {,,,a}/ ,,,c | [,,,c{a}2] :| "
216;g moll;192;La Fontange, Pavane du V.Gallot;Jacques Gallot;;;Conc_1277;C;"[,abc{a}3/2] ,a/ [,,dc,a] [,,'ba/]> ,a {a}/ | [,,'bca1] \
[,,a,b{4}/]> ,,,c [,,,'ba{,,,a}/]> ,,,,,d [,,,c,'b/] \
[,,ab,a] | [,,Vbc{a}/] ,,,,a [,,'bc] [,,d,,a] [,aa,,b] \
,,,c/4 ,a ,c/ [,ed,,a] | "
217;d moll;199;Allemande de Mr de Visée;R.De Visée;;;;C;",a/ | [,aVfaa{,,,a}3] (,,f/ ,,d) | (,,,f/ ,,a) (,,,c \
,,,a) [,,,Vca1] [,,ac,e] | [,,,'a{,,,a}3/2] ,,,,c/4 ,,,a \
,,,,a/ ,,,c ,,a ,,b | [,,Vd,,d1] (,,b/ ,,a) [,aa,,b1] \
,,,c/ ,c | "
218;d moll;200;Courante de Mr de Visée;R.De Visée;;;;3/2;",,a/ | [,,aaa{,,,a}1]> ,,c [,,Vd1] [,,'c{a}1] ,,,,,a/> ,,e \
V[,,f{d}1] | [,,'e,,a1] ,,a/> ,,,,,a [,a,,,c1] [,Vca,,e1]> \
a c e | ['aa,,a3/2] ,c/4 a ,a1 [,,dc{,,a}/]> ,a [,,'b1]> \
,,a | "
219;d moll;200;Sarabande du mesme;R.De Visée;;;;3;"[ed,,a/]> e [edaa{,,,a}1]> f | ['cc,,a/]> c [cca,,e2] | \
[aa,,a/]> a ['a,a{,,,a}1] ,,,c/> ,c | [,ce,,a1] [,cee2] | \
[,ad,,a/]> ,a [,ace1] [,,,'d/] [,cc] | "
220;d moll;201;Gigue grave de Mr de Visée;R.De Visée;;;;6/4;",,a1 ,a2 [,'c/] (a/4 ,c) | a2 ,,a1 ,,f a [cc] | ,d1 e \
[ed] ['cc2] a1 | ,,e1 ,c [aa] ,,d ,c [,ab] | "
221;f# moll;202;Allemande grave de Mr de Visée;R.De Visée;;;Conc_4568;C;",e/ | [,eeee{,a}] ,/ ,,,,e/ ,,,,g ,,,e | [,,,ggf{,a}1] \
[,,,'e/]> ,,,,g [,,eeee1] ,,,g/> ,,e | [,,,'eee{,a}3/2] \
,,,,g/ [,,,,'e] ,,,e ,,e ,,g | V[,,h,g{,,a}1] [,,'ee] \
[,ee{,,,a}] (,,c/> e) | "
222;f# moll;203;Allemande gaye de Mr de Visée;R.De Visée;;;Conc_4567;C;",e/ | [,ee{,a}3] [,'c/]> ,a | ,,e1 [,,'c/] ,,,e/8 ,,c ,,e1 \
[,,,'d/] (,,a/8 ,,,e) | ,,a1 {,a} ,,,,e/ ,,,d ,,a ,,c | \
[,,ee{,a}1] [,,e{,,a}] [,ee{,,,a}] ,,c/> e | "
223;f# moll;204;Courante de Mr de Visée;R.De Visée;;;Conc_4570;2/3;",e/ | [,ea{,a}1]> ,c [,'a1] [,,e,e1] [,,'c] (,,,,d/> ,,e) | \
[,,'a,e1] {,a}/> ,,a V[,,c1] [,,e{,,a}] [,,,,e{,,,a}1]> \
,,,d | [,,,,'d{4}3] [,,e,,e/]> ,,c [,,'a1]> ,,,d | "
224;f# moll;204;Sarabande du mesme;R.De Visée;;;Conc_4588;3;"[,ee{,a}/]> ,e [,,'eee1]> ,a | [,,'cd{,a}/]> ,,c [,,cdd1] \
',,,,d/> ,,e | [,,'a,e{,a}/] > ,,a [,,'a,e1]> ,,,d | \
[,,,de{4}1] [,,,dde1]> [,,,d,c] | [,,ee,a/]> {a} [,,ee{,a}1]> \
,b | "
225;f# moll;205;Gigue du mesme;R.De Visée;;;Conc_4572;6/8;"[,,e{,a}3/2] ,,,,e/ ,,,d ,,a | [,,,d,c/] ,,,,e ,,,d \
[,,,,'d{4}/]> V[,,,d] ,,e/ | [,,'a{,a}1] ,,,,e/ ,,e ,e ,g | \
[ee{,a}/] (g e) ,g e [,e,,e] | "
